barcode,page,page_url,crop_filename,x,y,width,height
7473897,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p17.jpg,7473897-17-handprint-0.jpg,563.6205842874984,177.8212795224526,644.2601195049259,926.03850951308
7473897,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p19.jpg,7473897-19-handprint-0.jpg,569.0925221192367,95.74674147903478,629.2062312915325,938.3380092862684
7473897,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p21.jpg,7473897-21-handprint-0.jpg,600.5526930489273,109.42847970612469,611.4315783836557,952.0277734432849
7473897,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p23.jpg,7473897-23-handprint-0.jpg,556.7819654200546,72.49346719643047,656.5630239563818,990.3159165062074
7473897,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p23.jpg,7473897-23-handprint-1.jpg,556.7819654200546,61.55074988696961,667.5057410223214,995.7872751609378
7473897,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p25.jpg,7473897-25-handprint-0.jpg,447.3547947606576,75.22776951889155,719.483647085535,960.2234505320035
7473897,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p27.jpg,7473897-27-handprint-0.jpg,101.29136755031479,8.206421618429777,618.2635142255929,1008.0977520226404
7473897,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p29.jpg,7473897-29-handprint-0.jpg,566.3568428527518,34.19537316311114,630.5740709247749,982.108800477959
7473897,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p31.jpg,7473897-31-handprint-0.jpg,503.35555108067734,0.0,700.3338922201405,960.22344390519
7473897,33,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p33.jpg,7473897-33-handprint-0.jpg,522.5851490176121,10.942820927507814,678.4549327558077,965.7039468525646
7473897,35,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-241-250-%5B7473897%5D/7473897-p35.jpg,7473897-35-handprint-0.jpg,540.367889821145,82.06834484220872,657.9308635896242,949.2807265957292
7473898,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p2.jpg,7473898-2-handprint-0.jpg,551.9594841367878,54.232741108567375,611.0221982621472,978.599684003482
7473898,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p4.jpg,7473898-4-handprint-0.jpg,534.2690001370617,190.90526915433105,657.9649122807016,875.7894736842098
7473898,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p12.jpg,7473898-12-handprint-0.jpg,576.6524705927101,64.34507741048482,649.4086292962005,959.2182836192641
7473898,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-251-260-%5B7473898%5D/7473898-p6.jpg,7473898-6-handprint-0.jpg,516.3365706987287,148.39052902147807,616.6879356968772,890.3431741288683
10983896,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p2.jpg,10983896-2-handprint-0.jpg,131.9588884257259,530.178821639471,1011.7386408063221,615.8409019917
10983896,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p4.jpg,10983896-4-handprint-0.jpg,105.33336386140876,494.29419440988136,1036.0497799589152,638.9939000333829
10983896,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p6.jpg,10983896-6-handprint-0.jpg,74.08365544753488,500.07687090210266,1032.5661815536055,647.0902102645264
10983896,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p8.jpg,10983896-8-handprint-0.jpg,76.49472023832425,564.0128184301853,947.632923181228,562.8710920770878
10983896,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p10.jpg,10983896-10-handprint-0.jpg,53.2478966884355,476.9244591559286,966.582234774473,634.3558340229342
10983896,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p10.jpg,10983896-10-handprint-1.jpg,23.150725306236343,509.3368010403122,958.4791501715732,593.8404066674548
10983896,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-31-40-%5B10983896%5D/10983896-p12.jpg,10983896-12-handprint-0.jpg,67.24198201595495,545.2218938408796,936.4850633922739,610.0465776096464
12089428,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-41-50-%5B12089428%5D/12089428-p4.jpg,12089428-4-handprint-0.jpg,122.40276728622806,630.4059534298025,968.3736749649322,696.948804069615
12089428,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-41-50-%5B12089428%5D/12089428-p7.jpg,12089428-7-handprint-0.jpg,201.1847343153625,288.24427480916034,699.6030534351146,994.6870229007634
12089428,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-41-50-%5B12089428%5D/12089428-p9.jpg,12089428-9-handprint-0.jpg,251.99389462070607,253.0687022900763,730.8702290076341,969.2824427480915
12089428,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-41-50-%5B12089428%5D/12089428-p11.jpg,12089428-11-handprint-0.jpg,114.41579907433349,43.23678055596917,801.4817091719092,975.2296058735263
12089428,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-41-50-%5B12089428%5D/12089428-p15.jpg,12089428-15-handprint-0.jpg,154.28397095658397,640.9770992366413,976.1221374045809,653.679389312977
7473884,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-51-60-%5B7473884%5D/7473884-p2.jpg,7473884-2-handprint-0.jpg,51.377601585728456,560.5846873795359,1100.6223984142707,737.5513402182884
7473887,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-81-90-%5B7473887%5D/7473887-p2.jpg,7473887-2-handprint-0.jpg,157.71027547334077,246.85951413503932,981.2042680103339,662.032333362151
7473888,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-91-100-%5B7473888%5D/7473888-p2.jpg,7473888-2-handprint-0.jpg,182.73150105708243,138.28189231686758,867.9746300211418,1059.3380679274321
7473888,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-91-100-%5B7473888%5D/7473888-p4.jpg,7473888-4-handprint-0.jpg,125.44904137235116,250.89574358271233,833.9374369323915,994.0250412419841
7473888,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1903-91-100-%5B7473888%5D/7473888-p6.jpg,7473888-6-handprint-0.jpg,20.03632694248234,404.26202867059186,1035.9959636730575,690.6634075829936
7473910,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p2.jpg,7473910-2-handprint-0.jpg,184.62732495194464,405.173383916586,786.8137599211501,1032.903545227158
7473910,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p4.jpg,7473910-4-handprint-0.jpg,239.67612749500023,380.08970980599315,778.2710283032462,1033.8486647416682
7473910,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p22.jpg,7473910-22-handprint-0.jpg,216.90794642139255,394.7844596863287,719.451114922813,1012.4155630502657
7473910,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p30.jpg,7473910-30-handprint-0.jpg,258.2115484797116,314.0976745101877,736.7409948542023,996.0834509696167
7473910,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p24.jpg,7473910-24-handprint-0.jpg,202.49971314523475,310.2555011216839,757.8730703259005,1028.7419247718992
7473910,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p8.jpg,7473910-8-handprint-0.jpg,172.72269770784197,364.0469564213317,785.7289879931388,959.5855131000271
7473910,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p12.jpg,7473910-12-handprint-0.jpg,275.50142841110096,310.25640019144566,711.7667238421955,1001.8496142404888
7473910,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p16.jpg,7473910-16-handprint-0.jpg,228.4345330423188,377.4946012495603,681.0291595197256,1013.3760924129417
7473910,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p18.jpg,7473910-18-handprint-0.jpg,239.00057077816786,355.402041888899,712.7272727272727,974.9542500465743
7473910,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p20.jpg,7473910-20-handprint-0.jpg,211.14465311092945,331.38839040991934,815.5060034305317,1011.4550002946235
7473910,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p20.jpg,7473910-20-handprint-1.jpg,217.86849530646973,335.2305746465561,788.6106346483705,491.7995822895035
7473910,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p10.jpg,7473910-10-handprint-0.jpg,207.3024575706207,438.0090355643939,739.6226415094338,925.9664699212186
7473910,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p26.jpg,7473910-26-handprint-0.jpg,265.8959395603291,318.9013153670587,686.7924528301886,998.9679758486177
7473910,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p28.jpg,7473910-28-handprint-0.jpg,287.9885639171044,252.6229002941265,628.1989708404803,980.7147574156013
7473910,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-101-110-%5B7473910%5D/7473910-p6.jpg,7473910-6-handprint-0.jpg,258.2115484797116,377.4935354205008,672.3842195540308,963.4249771673342
7473911,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-111-120-%5B7473911%5D/7473911-p2.jpg,7473911-2-handprint-0.jpg,250.5843823907714,291.57790589919665,646.6168894236148,445.9426796105361
7473911,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-111-120-%5B7473911%5D/7473911-p2.jpg,7473911-2-handprint-1.jpg,355.2093963293404,728.9447647479917,471.67014480502405,466.5246494387145
7473911,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-111-120-%5B7473911%5D/7473911-p5.jpg,7473911-5-handprint-0.jpg,235.16848299631675,385.4726898977951,684.7211721967251,948.4656975116801
7473911,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-111-120-%5B7473911%5D/7473911-p7.jpg,7473911-7-handprint-0.jpg,266.02085985711767,413.35456071592,674.0595160304526,837.0001063459291
7473911,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-111-120-%5B7473911%5D/7473911-p7.jpg,7473911-7-handprint-1.jpg,257.44503904248086,397.91808334478606,672.3443518675252,1001.6558649713579
7473913,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-131-140-%5B7473913%5D/7473913-p2.jpg,7473913-2-handprint-0.jpg,295.62134726437915,574.0182369728813,614.8746645055812,781.1970046220335
7473913,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-131-140-%5B7473913%5D/7473913-p4.jpg,7473913-4-handprint-0.jpg,210.48466864490604,429.2743602055635,721.186943620178,1006.9945636822113
7473913,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-131-140-%5B7473913%5D/7473913-p8.jpg,7473913-8-handprint-0.jpg,319.32762558983234,478.630180613861,561.5954415954416,615.8375147180591
7473913,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-131-140-%5B7473913%5D/7473913-p6.jpg,7473913-6-handprint-0.jpg,168.6597770873858,362.0396070495114,724.0358651461654,754.5310898637917
7473915,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p2.jpg,7473915-2-handprint-0.jpg,244.8531049146675,426.3152257456242,708.6554725543104,897.5057384118404
7473915,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p5.jpg,7473915-5-handprint-0.jpg,272.8991813018996,495.49964977432387,749.7938204627449,901.2484195895249
7473915,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p7.jpg,7473915-7-handprint-0.jpg,347.6442564742255,488.56,706.0479864562502,930.8906666666667
7473915,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p9.jpg,7473915-9-handprint-0.jpg,242.57759182299773,556.8533333333332,726.0106527399835,882.5600000000001
7473915,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p11.jpg,7473915-11-handprint-0.jpg,312.97275406677,422.36713253278174,670.3240155344234,889.912838943448
7473915,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p13.jpg,7473915-13-handprint-0.jpg,364.4549228184219,369.83466666666664,657.7173207166854,883.6106666666667
7473915,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p15.jpg,7473915-15-handprint-0.jpg,326.6309235439802,421.31733333333324,679.7813202934433,943.4986666666666
7473915,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p17.jpg,7473915-17-handprint-0.jpg,392.8232637542561,426.5697905679338,620.9427792803201,913.0274581367844
7473915,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p19.jpg,7473915-19-handprint-0.jpg,289.8575909160502,383.4933333333332,677.6799870004188,963.4613333333332
7473915,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p21.jpg,7473915-21-handprint-0.jpg,232.07028147838705,321.504640753828,698.6947601113119,999.1859913623871
7473915,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p23.jpg,7473915-23-handprint-0.jpg,242.57759182299773,415.0133333333333,753.3279855493026,910.9279999999999
7473915,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p25.jpg,7473915-25-handprint-0.jpg,233.12159200438722,389.7973333333333,715.5039862748607,907.776
7473915,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p27.jpg,7473915-27-handprint-0.jpg,212.1089523562611,359.32726200550087,750.1745252219096,987.6246382607333
7473915,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p29.jpg,7473915-29-handprint-0.jpg,289.8575909160502,315.2,751.2266522562782,1006.5386666666666
7473915,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p29.jpg,7473915-29-handprint-1.jpg,323.4789236044431,333.0613333333331,703.9466531632258,1019.1466666666665
7473915,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p31.jpg,7473915-31-handprint-0.jpg,249.93287799770192,439.17776467338996,711.2999349793178,913.0274581367844
7473915,33,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p33.jpg,7473915-33-handprint-0.jpg,404.3802553858884,457.03999999999996,674.527987060882,911.9786666666666
7473915,35,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p35.jpg,7473915-35-handprint-0.jpg,212.1089523562611,383.4925457076252,665.0706925286679,988.6753027695215
7473915,37,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p37.jpg,7473915-37-handprint-0.jpg,307.96106973544727,500.1173333333333,688.1866534655416,907.7759999999998
7473915,39,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-151-160-%5B7473915%5D/7473915-p39.jpg,7473915-39-handprint-0.jpg,237.56640441912472,431.824,675.5786537073942,929.8399999999999
7473916,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-161-170-%5B7473916%5D/7473916-p2.jpg,7473916-2-handprint-0.jpg,233.098829740379,344.1065171688858,818.0855685240274,992.3587946741416
7473916,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-161-170-%5B7473916%5D/7473916-p6.jpg,7473916-6-handprint-0.jpg,162.0442006063258,409.4677116966503,762.9208433839117,941.6295731283766
7473916,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-161-170-%5B7473916%5D/7473916-p4.jpg,7473916-4-handprint-0.jpg,197.57049149256812,311.6330894640979,812.8193020229552,1028.7685143458013
7473918,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p2.jpg,7473918-2-handprint-0.jpg,275.5350546257545,390.2674813848663,659.8700493946228,936.259139845924
7473918,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p4.jpg,7473918-4-handprint-0.jpg,272.2085113604552,357.45438046903575,673.1769289420971,930.7135075468613
7473918,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p6.jpg,7473918-6-handprint-0.jpg,228.95599231554587,402.66957892765146,737.5018199116373,935.1497265083284
7473918,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p8.jpg,7473918-8-handprint-0.jpg,232.2830681948465,396.5018081554306,688.7047070152283,914.0729043045511
7473918,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p10.jpg,7473918-10-handprint-0.jpg,256.681624643051,280.7118457959785,764.1184269460422,1017.2389672789515
7473918,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p12.jpg,7473918-12-handprint-0.jpg,264.4448016947525,293.4245767881785,718.6483899289341,1040.5344130368655
7473918,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p14.jpg,7473918-14-handprint-0.jpg,258.9002359942193,351.8190941851751,706.4476173576865,962.8835145723264
7473918,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p18.jpg,7473918-18-handprint-0.jpg,283.298231677456,352.32902199447,746.3740222564389,990.6153830687778
7473918,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p16.jpg,7473918-16-handprint-0.jpg,225.6295475786297,363.86621626635423,682.0491125195875,981.7419696573082
7473918,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p20.jpg,7473918-20-handprint-0.jpg,183.4859552984374,323.59785373909426,770.7725787046436,985.0688580369432
7473918,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p22.jpg,7473918-22-handprint-0.jpg,124.25297906511743,771.0543365736443,975.0105884104257,561.021657623843
7473918,24,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p24.jpg,7473918-24-handprint-0.jpg,58.328198225749716,683.7327263867005,956.5029103845258,609.5958555067082
7473918,30,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p30.jpg,7473918-30-handprint-0.jpg,316.56899047046215,334.757527508124,667.6332264463244,1068.2672074635827
7473918,28,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p28.jpg,7473918-28-handprint-0.jpg,273.3175343076415,407.41785240983376,708.6656632520593,971.7580179468233
7473918,26,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-181-190-%5B7473918%5D/7473918-p26.jpg,7473918-26-handprint-0.jpg,293.27994735699525,360.937630829841,707.5566403048731,972.8673985757234
7473919,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-191-200-%5B7473919%5D/7473919-p2.jpg,7473919-2-handprint-0.jpg,166.86307480282923,402.347277017671,777.4999642901104,954.2065327245614
7473922,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p4.jpg,7473922-4-handprint-0.jpg,118.99306243805749,102.1209117938553,753.9187314172449,1044.2973240832507
7473922,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p2.jpg,7473922-2-handprint-0.jpg,61.04991655893248,154.37092015209126,810.2293207822096,1004.7192091254753
7473922,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1904-231-240-%5B7473922%5D/7473922-p6.jpg,7473922-6-handprint-0.jpg,66.28302472640162,78.49364532120198,772.7262653904479,1070.130031212387
